ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2013,819
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2014,770
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2015,761
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2016,828
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2017,834
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2018,772
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2019,726
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2020,642
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2021,645
TLI5,Outer London - East and North East,K (64-66),Financial and insurance activities,2022,675
TLI5,Outer London - East and North East,L (68),Real estate activities,1998,3164
TLI5,Outer London - East and North East,L (68),Real estate activities,1999,3428
TLI5,Outer London - East and North East,L (68),Real estate activities,2000,3665
TLI5,Outer London - East and North East,L (68),Real estate activities,2001,4064
TLI5,Outer London - East and North East,L (68),Real estate activities,2002,4365
TLI5,Outer London - East and North East,L (68),Real estate activities,2003,4968
TLI5,Outer London - East and North East,L (68),Real estate activities,2004,5243
TLI5,Outer London - East and North East,L (68),Real estate activities,2005,5656
TLI5,Outer London - East and North East,L (68),Real estate activities,2006,5805
TLI5,Outer London - East and North East,L (68),Real estate activities,2007,6378
TLI5,Outer London - East and North East,L (68),Real estate activities,2008,6830
TLI5,Outer London - East and North East,L (68),Real estate activities,2009,5571
TLI5,Outer London - East and North East,L (68),Real estate activities,2010,5719
TLI5,Outer London - East and North East,L (68),Real estate activities,2011,5757
TLI5,Outer London - East and North East,L (68),Real estate activities,2012,6431
TLI5,Outer London - East and North East,L (68),Real estate activities,2013,6837
TLI5,Outer London - East and North East,L (68),Real estate activities,2014,7401
TLI5,Outer London - East and North East,L (68),Real estate activities,2015,8567
TLI5,Outer London - East and North East,L (68),Real estate activities,2016,9270
TLI5,Outer London - East and North East,L (68),Real estate activities,2017,8710
TLI5,Outer London - East and North East,L (68),Real estate activities,2018,9546
TLI5,Outer London - East and North East,L (68),Real estate activities,2019,9492
TLI5,Outer London - East and North East,L (68),Real estate activities,2020,9142
TLI5,Outer London - East and North East,L (68),Real estate activities,2021,9376
TLI5,Outer London - East and North East,L (68),Real estate activities,2022,9747
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",1998,644
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",1999,686
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2000,763
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2001,791
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2002,827
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2003,909
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2004,942
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2005,996
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2006,1097
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2007,1154
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2008,1106
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2009,1120
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2010,1177
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2011,1171
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2012,1180
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2013,1207
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2014,1260
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2015,1384
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2016,1480
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2017,1476
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2018,1464
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2019,1481
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2020,1241
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2021,1326
TLI5,Outer London - East and North East,M (69-75),"Professional, scientific and technical activities",2022,1356
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,1998,951
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,1999,977
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2000,1035
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2001,1127
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2002,1148
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2003,1136
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2004,1200
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2005,1218
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2006,1260
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2007,1391
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2008,1368
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2009,1332
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2010,1402
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2011,1456
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2012,1395
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2013,1652
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2014,1744
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2015,1757
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2016,1626
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2017,1602
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2018,1798
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2019,2034
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2020,1647
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2021,2057
TLI5,Outer London - East and North East,N (77-82),Administrative and support service activities,2022,2349
TLI5,Outer London - East and North East,O (84),Public administration and defence,1998,656
TLI5,Outer London - East and North East,O (84),Public administration and defence,1999,731
TLI5,Outer London - East and North East,O (84),Public administration and defence,2000,735
TLI5,Outer London - East and North East,O (84),Public administration and defence,2001,709
TLI5,Outer London - East and North East,O (84),Public administration and defence,2002,751
TLI5,Outer London - East and North East,O (84),Public administration and defence,2003,869
TLI5,Outer London - East and North East,O (84),Public administration and defence,2004,1047
TLI5,Outer London - East and North East,O (84),Public administration and defence,2005,1139
TLI5,Outer London - East and North East,O (84),Public administration and defence,2006,1236
TLI5,Outer London - East and North East,O (84),Public administration and defence,2007,1127
TLI5,Outer London - East and North East,O (84),Public administration and defence,2008,1169
TLI5,Outer London - East and North East,O (84),Public administration and defence,2009,1204
TLI5,Outer London - East and North East,O (84),Public administration and defence,2010,1239
TLI5,Outer London - East and North East,O (84),Public administration and defence,2011,1276
TLI5,Outer London - East and North East,O (84),Public administration and defence,2012,1448
TLI5,Outer London - East and North East,O (84),Public administration and defence,2013,1564
TLI5,Outer London - East and North East,O (84),Public administration and defence,2014,1624
TLI5,Outer London - East and North East,O (84),Public administration and defence,2015,1575
TLI5,Outer London - East and North East,O (84),Public administration and defence,2016,1713
TLI5,Outer London - East and North East,O (84),Public administration and defence,2017,1754
TLI5,Outer London - East and North East,O (84),Public administration and defence,2018,1793
TLI5,Outer London - East and North East,O (84),Public administration and defence,2019,1767
TLI5,Outer London - East and North East,O (84),Public administration and defence,2020,1697
TLI5,Outer London - East and North East,O (84),Public administration and defence,2021,1691
TLI5,Outer London - East and North East,O (84),Public administration and defence,2022,1722
TLI5,Outer London - East and North East,P (85),Education,1998,1092
TLI5,Outer London - East and North East,P (85),Education,1999,1157
TLI5,Outer London - East and North East,P (85),Education,2000,1261
TLI5,Outer London - East and North East,P (85),Education,2001,1374
TLI5,Outer London - East and North East,P (85),Education,2002,1464
TLI5,Outer London - East and North East,P (85),Education,2003,1590
TLI5,Outer London - East and North East,P (85),Education,2004,1684
TLI5,Outer London - East and North East,P (85),Education,2005,1785
TLI5,Outer London - East and North East,P (85),Education,2006,1859
TLI5,Outer London - East and North East,P (85),Education,2007,1947
TLI5,Outer London - East and North East,P (85),Education,2008,1993
TLI5,Outer London - East and North East,P (85),Education,2009,2027
TLI5,Outer London - East and North East,P (85),Education,2010,2058
TLI5,Outer London - East and North East,P (85),Education,2011,2184
